16.307061778	10.678172858	12.699756038	9.751243068	0	0	0	13.580723068	12.669146108	0	10.860764568	12.752208358	16.089220638	15.405756968	13.683226938	0	0	0	0	0	0	0	0	10.433947648	0	0	19.751674582	0	9.780164788	11.649361918	0	9.893136538	12.081442938	0	0	0	14.845973578	7.908707638	10.791409438	0	0	13.151336128	16.339968598	11.852730548	0	0	13.299141398	12.951522638	0	13.039160788	0	0	10.206452218	11.448791548	13.472261808	0	0	11.573104708	0	0	0	9.437302338	0	0	0	0	0	9.191622988	12.061150948	11.642718408	12.710368888	10.682982178	14.191782658	12.979478668	11.407031628	12.543150858	0	13.853060788	12.989303608	0	0	12.112182468	0	0	13.928191838	0	0	11.890245868	11.846341948	0	18.635848658	11.288603348	0	0	13.587296478	8.330783458
15.126331238	9.763963208	0	0	12.420563158	0	0	0	10.409448898	0	15.493971368	12.743531488	14.551175568	13.975127758	13.678179158	0	0	11.870197628	0	0	11.325228628	0	0	11.954694548	12.169071088	0	19.542174118	0	14.202612428	0	0	0	11.065260598	0	0	0	14.356037868	0	13.333510928	0	0	12.080681608	15.123136348	13.174964838	0	0	12.041563378	12.997370168	0	13.323398898	0	0	0	11.170368908	12.595703768	0	0	0	0	0	0	8.989160348	0	0	0	0	0	0	11.086142038	13.586225068	11.865672008	0	13.391586998	12.903235608	9.842063108	11.954446858	0	12.612821978	0	0	0	12.203423008	0	12.500709828	13.108712708	0	0	9.493879238	0	10.329806308	13.799143378	11.568590018	0	0	14.063379728	0
18.682286088	10.234201328	12.152903858	9.137412498	12.358680868	0	0	0	14.408374028	0	15.862587718	14.237490938	17.026853388	15.901286918	17.000026968	0	8.422295558	0	0	12.302273578	0	0	0	10.176941508	0	0	20.668849944	0	0	0	0	10.520636368	13.511652098	0	11.200089528	0	16.846875658	0	15.276431108	0	11.761183618	12.987724908	17.934027618	13.651426588	0	0	6.827505978	14.305005518	0	15.305544958	0	0	10.214700698	15.757378438	13.703412708	0	0	0	0	0	0	10.518835958	0	0	0	0	0	0	12.693281678	14.476210018	11.790580138	13.022172808	15.579222318	14.527781628	12.194333638	13.671264438	0	14.958782818	9.980695658	0	0	12.630343028	0	0	15.163119698	0	11.028770208	13.551994938	0	11.539221698	16.368100818	13.812538538	0	0	15.042987258	12.359213428
17.815408128	10.779308778	0	7.289141938	8.728204888	3.295894818	0	0	14.280568028	0	15.623176998	12.161981278	16.179798838	15.810248788	16.808442048	0	7.284831898	0	0	11.131689938	8.790430288	0	0	13.583929038	0	0	20.395507976	0	0	0	0	0	10.705352668	0	0	0	15.928788608	0	0	0	0	13.185623878	16.414502728	11.614289488	0	0	11.378429308	14.614986478	0	14.032923718	0	0	0	11.740687178	11.715870528	0	0	11.109226108	0	0	0	10.516300998	0	0	0	0	10.998023118	0	12.719912728	12.916090688	0	11.501072028	13.200800578	13.439457288	9.592683248	0	0	14.098072528	0	0	0	13.456293188	0	0	13.530624088	0	0	11.442039328	13.609302618	9.001276798	11.670444858	12.358270098	0	0	15.092326828	12.541631528
16.764584228	9.865508028	12.141313918	0	11.290744608	0	0	0	11.709605398	0	14.744474788	12.621820608	15.788352588	14.399414128	14.382988628	0	8.279465308	0	0	0	0	0	0	10.224628918	0	0	19.458336392	0	0	0	0	0	10.760124788	0	0	15.092845688	15.071641508	0	16.068029858	0	0	11.870368068	16.478284798	10.572268368	0	0	13.422465688	12.954489988	0	14.467725628	12.048989728	0	0	11.400520148	13.383819618	0	0	0	0	0	0	9.546798188	0	0	0	0	0	0	11.590452218	13.945614008	10.923861138	10.553843498	15.006231968	13.657932858	10.324476138	13.569532568	0	13.664675328	0	0	0	13.186960748	0	0	13.969065938	0	11.163740688	9.458686178	13.455115838	0	12.627577508	12.738447548	0	0	12.168750678	11.853760408
18.323770378	11.291333198	14.717601818	12.295793228	12.129922868	0	0	11.704021798	12.202087478	0	13.268411768	13.348042598	16.462108108	14.778901448	15.318652588	0	0	0	0	9.829780908	0	0	0	13.723927548	10.836340028	0	20.254033448	0	0	0	0	11.452030658	10.530389828	0	10.388294368	0	15.800744798	8.285091788	16.786595328	0	0	11.897128698	16.648697568	11.268313568	0	9.553692618	11.367264528	14.148084788	0	15.017502548	12.855792918	0	11.426185908	0	14.066349158	0	0	10.663227008	8.227285778	0	0	10.647406348	0	0	12.099386208	0	0	0	12.139524988	13.268507188	12.892594418	10.734356878	15.201493478	13.024317888	10.566372538	13.154051768	0	14.846510228	12.159999258	0	11.406567878	13.393830508	0	0	15.948867478	0	13.176922418	13.020117278	11.501221218	0	18.236689738	12.527263298	0	0	15.461847448	10.187491968
15.851466428	0	13.085519488	11.400588878	12.405231358	0	0	0	12.936600688	0	14.957896968	11.254279698	14.688559968	15.342277128	14.354368138	0	8.887193378	0	0	10.726414698	0	0	0	10.084787568	0	0	19.132625678	0	0	0	0	10.061270268	0	0	10.217187568	0	15.951246258	0	0	0	0	11.853421418	15.559510118	11.783975038	0	9.105929308	0	13.523046958	0	12.911898798	11.949861028	7.756795128	8.723022808	11.484607278	12.727068598	0	0	9.098039168	0	0	0	10.837779358	0	0	10.579367088	0	0	0	10.102924978	13.706557858	12.087270798	12.064463508	14.532656868	13.335387258	10.966184998	12.013307778	0	14.143602048	0	0	0	12.946886878	0	0	13.936625398	0	10.833477858	12.150159178	0	0	12.591913648	12.263347998	0	0	14.667807178	0
16.68751382	11.24162667	0	11.19344637	0	0	0	15.74737896	0	0	5.49877337	12.90077601	14.31916247	15.61261956	0	0	0	0	0	0	0	0	0	0	0	0	18.7621119	0	0	0	0	0	12.56328359	0	0	0	13.17977574	0	0	14.7769982	0	12.9574283	16.96451265	0	0	0	11.18488625	11.89944989	0	14.96480472	11.6133025	0	8.32088513	0	13.35004881	11.06762532	0	11.20568369	0	0	0	9.06699465	0	0	0	0	0	0	0	13.37281682	12.88964074	0	4.02200266	0	11.4865096	13.40938141	0	14.03298313	0	0	0	12.89226822	0	12.55752187	4.60196982	0	0	0	19.24516779	0	18.01297918	12.03258064	0	0	14.77855395	0
18.70092359	12.72421763	11.12275332	0	14.77879606	0	0	14.75921272	14.27807983	12.88921561	19.4243846	14.78141953	17.17500225	15.13627489	0	0	0	0	0	4.50543301	15.50836672	0	0	0	14.57866742	0	21.191468533	0	12.88827622	15.46791841	0	0	15.21948785	0	0	0	16.94793672	7.32992501	14.5479197	0	12.41733523	14.41476355	16.90239469	13.43989261	15.07572206	13.83125213	14.42093981	12.79692409	0	15.43352781	15.09748536	0	14.27766751	13.42805622	14.92877212	10.17112551	0	11.88208069	0	0	0	11.47111391	0	0	0	0	0	9.85374534	12.00306395	16.73581127	0	0	16.63245847	15.77881074	10.32053657	15.03822087	0	16.23700451	11.77694747	0	0	16.86997584	0	0	15.21612517	0	0	12.2175958	14.07683516	0	18.70165481	13.93548449	0	14.36337888	15.69813775	11.02633672
17.92302812	10.56249046	0	0	11.92043596	0	0	0	14.49161124	0	10.71417898	12.38451228	15.20002823	13.83001658	15.75727418	0	0	0	0	11.39195719	15.09030742	0	0	0	14.75906279	0	19.29924322	0	16.18631033	14.99243497	0	0	12.64693822	0	0	0	14.65818042	11.70390306	10.56749098	0	0	12.10242842	15.18740435	11.3336832	14.81355006	12.477296	15.82092054	10.99320347	0	14.44057821	10.99938657	0	0	0	12.87186273	0	0	0	0	0	0	0	0	0	0	0	0	9.89787591	12.02259972	13.05304684	0	0	13.292094	14.85088765	8.34791969	10.8799447	0	12.00610827	14.36990208	0	0	15.8182156	0	0	13.49474361	0	0	11.04586214	12.10588088	0	12.93164996	10.7390692	0	0	14.13847165	12.44750127
17.66750009	9.0107397	0	0	0	0	0	10.76508459	13.14947466	0	15.79431869	13.04529564	14.49188084	11.29417279	0	0	0	0	0	10.53333568	15.0178875	0	0	0	15.10169257	0	19.903370766	0	16.59928937	14.79880367	0	0	0	0	11.18322006	0	15.32275606	0	9.99067862	0	11.30211035	12.17155042	15.36866254	13.48069932	14.84174385	0	14.49037925	14.39502145	0	14.62884614	11.850757	0	10.11265735	0	12.71779397	0	0	0	9.9575557	0	0	0	0	0	0	0	0	0	11.67472033	14.71932182	12.08575307	11.26038044	13.94923752	15.46937132	9.01774216	13.14645187	0	13.69689924	10.29170766	0	0	15.203927	0	0	14.717443	0	0	0	0	0	15.19662923	10.84624898	0	0	13.0350661	9.92934005
16.58979782	11.58791067	0	0	11.51936126	0	0	15.31669444	13.03013001	0	13.516719	14.52436716	16.69781433	16.33316494	13.14465409	0	9.18169915	0	0	12.80207309	0	0	0	12.61348623	10.91555772	0	20.145056771	0	0	0	0	10.50332051	11.26272174	0	0	0	15.3360807	0	10.93421365	0	13.15445735	12.10598327	16.23194568	0	0	0	0	10.63586008	0	13.76827753	11.87055166	0	0	0	14.31152387	8.93232782	0	13.68688543	10.9206536	0	0	10.4767713	0	0	0	12.22434636	0	0	10.72354133	12.31225336	0	12.58367586	13.25919425	11.44291599	9.53887322	13.20301624	0	15.72727126	11.97567946	0	11.15353186	0	0	0	13.8251801	0	0	11.85616115	14.09419046	0	17.68610811	12.66211242	0	0	13.97191716	9.18567894
16.7672076	12.67936363	0	0	11.90840131	0	0	15.78679174	12.24907353	0	0	14.333597	15.54430874	14.30789826	12.22121279	0	0	0	0	0	0	0	0	11.34604865	8.89207328	0	19.847947723	0	11.48604004	0	0	0	14.31388598	0	10.05284159	0	14.26085758	0	0	0	14.98174316	14.53705026	16.84359381	10.93516777	0	0	11.8893045	13.31091694	0	14.87296742	0	0	11.38394473	15.16421273	14.03664438	0	0	12.72916764	12.49927557	0	0	10.37384012	0	0	0	13.07336245	0	0	11.1384046	14.87568829	13.43521393	12.15240105	13.17161455	0	10.15944879	13.88432155	0	15.33951612	10.23668431	0	0	0	0	0	14.96263689	0	0	11.58066848	18.43932404	0	19.1449777	10.35502509	0	0	14.23085557	0
17.1291883	12.04386145	0	0	0	0	0	14.12325983	0	0	0	12.76932973	14.60814941	14.13606234	11.77923208	0	0	0	0	9.40876061	0	0	0	0	0	0	16.23885518	0	0	0	0	0	0	0	0	0	14.40919403	0	10.98601848	0	12.25128257	8.3360986	16.51126444	0	0	0	12.08145552	11.61133852	0	14.30928538	13.14400043	0	0	0	13.3628977	0	0	0	0	0	0	0	0	0	0	11.57479072	0	9.72611697	0	13.26494585	11.8062348	0	0	11.55201929	0	10.68707249	0	14.76575896	0	0	0	11.94195372	0	0	0	0	0	10.77256293	18.90785483	0	15.76536834	11.9000902	0	14.08465833	11.76053274	0
17.96370298	10.56331663	0	0	4.57843277	0	0	0	14.77803621	0	11.67334188	13.09178938	15.16040333	13.11299199	14.24284348	0	0	0	0	0	13.54425885	0	0	0	13.2005009	0	18.82271922	0	11.64619329	14.60430057	0	0	12.19153448	0	12.09186472	0	14.65124687	0	0	0	0	0	14.18767408	11.95112892	14.52144479	9.28096656	14.90663237	11.10398034	0	12.40276331	7.57819229	0	0	0	12.5437011	0	0	0	0	0	0	0	0	0	0	0	0	0	10.87253108	12.81826259	0	0	13.20376488	14.53965838	9.70471438	12.50870194	0	13.80426097	10.94057442	0	0	14.85449412	0	0	13.68765559	0	0	11.08716691	12.14805942	0	14.3262867	0	0	0	11.05013668	0
15.41854263	11.88600202	0	0	11.85301946	0	0	14.2476688	12.08559768	0	0	14.15761113	16.78954516	16.42193056	12.44997008	0	0	0	0	10.60796605	0	0	0	13.15539979	0	0	19.64243548	0	0	0	0	9.9994261	11.61940997	0	0	0	14.87181789	0	0	0	0	13.12472697	15.47310564	12.50696924	0	0	10.67294194	9.5483655	0	14.39818902	0	0	0	0	0	0	0	12.45886196	10.72628319	0	0	0	0	0	13.06035364	12.50676602	0	0	11.71118059	11.86933246	12.65522226	11.369684	13.63419152	13.06205737	10.53519786	10.84104777	0	15.0534127	0	0	11.41223975	11.30404332	0	0	14.39371035	0	0	12.00904138	0	0	18.31392286	11.73636154	0	12.53161665	12.38724824	0
16.04977629	10.93661915	0	0	13.63653313	0	0	14.32545545	12.29750628	0	0	13.08964277	16.88649313	16.11849195	0	0	0	0	0	0	0	0	0	11.52960681	9.65442225	0	18.96175124	0	0	0	0	0	0	0	0	0	14.69655413	0	0	0	0	13.95043506	15.24086493	0	0	0	10.16154357	0	0	12.74345755	11.93563048	0	0	0	13.29983122	0	0	14.02860087	9.99524311	0	0	0	0	0	0	13.14802015	0	0	0	13.13742032	11.42143679	0	11.75856419	0	9.2704002	11.31440264	0	14.17417106	0	0	11.17115174	11.80619256	0	0	9.94300799	0	11.96973506	11.56529051	0	0	18.1323223	11.48485775	0	0	13.45414884	0
16.01680505	11.56516623	0	0	0	0	0	14.76039328	0	0	0	13.64154785	14.10368205	11.55987754	0	0	0	0	0	10.25087481	0	0	0	0	0	0	16.17201746	0	0	0	0	0	11.33067393	0	0	0	13.76817478	0	10.73930929	0	14.13997173	10.46420083	15.16476662	11.60450838	0	0	9.70739107	11.96579013	0	13.09579873	11.34724132	0	9.71485924	0	11.03450631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.20446201	11.32622827	11.63786412	0	0	0	11.74100323	0	14.69683383	0	0	0	13.01409	0	0	0	0	0	10.62940119	18.7304802	0	14.86961912	12.21662237	0	11.53053727	13.33537094	0
14.98404736	10.26042235	0	0	12.05376077	0	0	14.41706815	0	0	0	12.81426656	14.57032124	12.02193024	0	0	0	0	0	11.28554679	0	0	0	0	0	0	16.98718023	0	0	0	0	0	12.57352632	0	10.98516003	0	13.90718824	0	0	0	16.27832671	11.87272522	15.83190279	10.25955125	0	0	12.92834327	0	0	13.61323357	0	0	0	0	12.11712094	0	0	10.93881605	10.21986859	0	0	9.16076572	0	0	0	12.67206091	0	0	0	0	12.69619592	0	0	0	9.55895806	10.99865048	0	13.86207117	10.69603102	0	11.2658717	11.89529565	0	0	0	0	0	10.6199062	16.94787793	0	17.72965016	12.10545148	0	14.57812686	14.13093002	0
15.28245985	10.71351283	0	0	0	0	0	14.24774753	0	0	0	11.1504634	13.60727514	12.4414671	0	0	0	0	0	0	0	0	0	0	0	0	18.25933798	0	0	0	0	0	0	0	0	0	11.03933884	0	0	0	13.95726649	11.27821293	15.60292256	0	0	0	10.23822093	9.39823866	0	12.05964088	0	0	0	14.08189462	12.36256102	0	0	0	0	0	0	0	0	0	0	0	0	0	11.92061171	11.73921401	14.01249647	0	0	0	10.80365791	12.39264361	0	12.78207987	0	0	0	12.63339431	0	0	0	0	0	10.78450301	18.50626788	0	13.45244436	8.59670167	0	0	11.80273529	0
15.63007325	11.35092276	0	0	6.05222153	0	0	14.26187352	13.79644775	0	0	12.80282766	15.26539438	15.07704883	12.48231519	0	0	0	0	0	0	0	0	13.28817574	0	0	19.32574678	0	0	0	0	10.4990966	11.84522191	0	0	0	13.01164805	0	0	0	0	12.96034778	15.08158994	10.11933773	0	0	0	6.45964666	0	14.09715687	0	0	0	0	12.71671275	11.86782197	0	11.28468245	0	0	0	0	0	0	0	11.39099848	0	0	0	0	13.10684937	0	13.0613435	0	8.45226542	12.37724041	0	14.75465904	0	0	13.41068095	13.15645245	0	0	12.15455213	0	0	11.91567946	12.18183979	0	18.67002792	10.62153633	0	0	12.54459291	0
16.27518359	12.79521892	0	0	0	0	0	14.92196951	13.91596516	0	12.64868869	13.28863238	16.78211864	14.02721256	0	0	0	0	0	12.43038327	0	0	0	10.86318593	0	0	19.61984072	0	0	0	0	10.12907297	0	0	0	0	14.35894582	0	11.12359755	0	0	11.64895649	14.67662337	11.46872935	0	0	12.14937803	7.9486482	0	14.15598364	0	0	0	0	13.51332177	0	0	11.08628947	10.13928663	0	0	0	0	0	0	13.14102284	0	0	12.1655953	12.19577817	11.87315708	11.21840286	11.39675556	12.14240413	10.64138608	0	0	14.27044532	0	0	0	12.08524408	0	0	13.26648978	0	11.26062068	10.27238167	12.64954705	0	18.11208411	12.21272377	0	0	14.42945174	0
15.80159019	0	0	0	0	0	0	14.68733152	0	0	0	13.98203623	14.75166734	14.45834693	0	0	0	0	0	0	0	0	0	0	0	0	18.72415492	0	0	0	0	0	12.56410542	0	10.84717597	0	14.24467262	0	0	0	0	0	16.35118778	11.65287055	11.21976676	0	7.94710984	0	0	12.86964767	0	0	0	0	12.01411142	0	0	9.55681375	0	0	0	7.00725181	0	0	0	0	0	6.62505085	11.65812793	13.09060134	0	0	0	0	0	10.80986233	0	13.84649687	0	0	0	13.39687628	0	0	0	0	0	0	17.32762237	0	16.18971416	10.90665248	0	0	14.32785781	0
16.04868805	11.48726628	0	0	0	0	0	14.44217766	0	0	0	13.34282683	12.65540436	12.87997899	0	0	0	0	0	0	0	0	0	0	0	0	17.85357667	0	0	0	0	0	0	0	0	0	12.1608873	0	0	0	0	11.80738224	15.76927911	11.70851115	0	0	0	8.55046887	0	0	10.98809981	0	0	0	13.32403766	0	0	9.00709292	0	0	0	0	0	0	0	0	0	0	0	13.21226711	0	0	0	0	9.97237503	12.10876717	0	13.17234378	0	0	0	0	0	0	0	0	0	0	17.01772986	0	16.00145439	0	0	0	13.59401646	0
16.08898517	11.58519497	5.48082991	0	13.98474567	0	0	15.84133807	14.04176901	0	0	13.9564314	16.09091583	15.30902614	0	3.84138737	0	0	0	10.92298971	0	0	0	10.27248953	0	0	18.88488867	0	0	0	0	0	0	0	11.54055585	0	15.99052361	8.27010292	0	0	0	12.39492326	14.9383648	12.67759578	0	0	9.75616034	8.9888253	0	14.11258374	11.86333497	0	0	12.64342687	14.28856881	0	0	9.0939238	10.34691709	0	0	0	0	0	0	12.62521971	0	0	0	12.40240342	13.89247472	11.45992618	13.49163289	0	9.6287117	11.88215743	0	15.16131841	9.53608446	0	12.09589393	11.92067431	0	0	13.19811903	0	0	9.91218628	12.4070277	0	18.30780007	10.78476302	0	0	14.00096574	0
15.35411763	0	0	0	11.78288249	0	0	13.72302916	0	0	11.28844252	0	14.83710268	11.80579219	0	0	0	0	0	0	0	0	0	0	0	0	15.76357733	0	0	0	0	0	0	0	0	0	13.40928651	0	0	0	0	11.71826713	15.29711724	11.10810729	0	0	10.97074418	10.45087417	0	11.76106415	12.74366767	0	0	0	13.17074544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.33059935	11.4303746	0	0	10.66003752	9.61229748	0	0	13.68872654	0	0	0	0	0	0	0	0	0	0	18.129331	0	14.64898864	11.17377539	0	0	13.32564031	0
16.1558149	11.32547522	0	0	13.12410574	0	0	0	13.65273922	0	16.16733837	13.79610533	15.56139197	12.69005547	12.38124515	0	0	0	0	0	12.90718397	0	0	12.00997154	13.68285375	0	18.89740904	0	15.91517729	11.95446228	0	0	0	0	0	0	14.57721748	9.43614052	13.34630441	0	0	0	15.69020882	12.24213807	14.39201447	10.02996674	14.71595774	13.0681483	0	14.36353209	0	0	0	0	13.30668367	6.79694359	0	9.67779315	0	0	0	0	0	0	0	0	0	0	0	12.2647499	11.7502234	0	14.03972871	12.00227215	11.36321349	12.60870913	0	13.89253205	0	0	0	14.22130332	0	0	14.28269561	0	0	0	16.39261794	0	17.61504326	11.65070898	0	0	13.32476737	0
16.33329117	11.13593458	0	0	0	0	0	14.89629731	0	0	0	13.53711716	14.72586846	12.97629866	0	0	0	0	0	0	0	0	0	0	0	0	16.62538556	0	0	0	0	0	12.95955048	0	11.2420469	0	13.43016079	0	0	0	13.36230476	11.07027009	16.21201475	0	0	0	11.35111736	11.66046873	0	13.00660777	0	0	0	0	13.31241429	10.2268287	0	8.82663809	0	0	0	0	0	0	0	0	0	0	11.63715291	0	13.05072812	0	0	0	10.0817062	12.48637734	0	14.03494005	0	0	0	12.69907696	0	0	0	0	0	9.17118077	18.1317822	0	13.72731331	11.91589398	0	0	12.49206286	0
14.92450925	0	0	0	0	0	0	14.39579484	0	0	12.20358756	11.22199522	14.75178335	0	0	0	0	0	0	0	0	0	0	0	0	0	17.53380774	0	0	0	0	0	11.33599162	0	0	0	12.08231538	0	0	0	13.35931746	12.63084483	14.36586777	11.0765465	0	0	0	8.54113707	0	11.29039231	0	0	0	0	12.58275088	0	0	11.10610721	11.56435168	0	0	0	0	0	0	0	0	0	0	12.48740714	11.78381114	0	0	0	9.45798495	10.7210647	0	13.21953353	0	0	0	11.63520985	0	0	11.91138084	0	0	0	15.86048117	0	17.33169229	0	0	0	12.76808338	0
16.22327577	9.01982364	0	0	11.74899347	0	0	14.30960847	0	0	11.47340999	12.09095536	15.05498984	13.03430458	0	0	0	0	0	0	10.80060587	0	0	11.18549957	5.601779	0	17.49720717	0	5.52352755	10.85856927	0	0	0	0	0	0	13.4701809	0	0	0	17.17755228	12.03390219	15.41407035	0	0	0	11.86180551	8.91013648	0	12.08561298	0	0	0	11.47983698	11.11026884	0	0	0	0	0	0	0	0	0	0	13.03585891	0	0	0	13.40362423	12.61845703	0	0	12.54212979	9.30673384	11.61628499	0	13.14397864	0	0	11.3032917	12.02722364	0	0	11.94406385	0	0	8.67706114	15.95718673	0	17.5392264	8.78189601	0	0	12.45093288	0
17.66368621	12.28350284	0	0	13.93524492	0	0	10.28841373	15.67471433	0	14.11891979	14.75586817	16.28520084	15.81655404	15.85783175	0	0	0	0	0	16.16241391	0	0	0	16.30392719	0	19.28747213	0	16.99397468	16.31005224	0	0	11.9965405	0	12.12602782	0	15.84799322	8.51700437	0	9.99968585	0	11.47016848	16.77498791	0	14.68824215	14.49066874	16.40612729	13.53057946	0	15.04446206	11.98681404	0	12.26003176	14.14966425	13.2778257	0	0	8.65376041	0	0	0	0	0	0	0	0	0	0	9.28972205	14.95731753	0	0	14.27270941	16.28428566	10.37664138	13.16462842	0	14.36749294	13.85744377	0	0	15.7849269	0	0	13.98309835	0	0	10.51112942	13.58433541	0	16.76918407	12.82232396	0	0	14.43048306	12.93065227
15.71775595	11.28145466	0	0	0	0	0	13.59312627	0	0	0	13.27438011	13.87694248	0	0	0	0	0	0	11.64336641	0	0	0	12.3567336	0	0	16.79832123	0	0	0	0	0	0	0	0	0	14.51643106	0	0	0	12.27737898	14.19864639	15.7018553	0	0	0	9.8062732	10.9683002	0	11.07922794	12.87988324	0	0	0	11.90250555	0	0	0	7.45179139	0	0	0	0	0	0	0	0	0	10.89836447	11.48889292	0	11.3436614	0	0	9.13470656	11.74110882	0	14.54583476	0	0	0	0	0	0	0	0	0	11.0306907	18.22729088	0	16.54793935	0	0	0	10.3416669	0
15.92610415	12.49503061	0	0	11.95139572	0	0	15.84965233	14.02441064	0	0	12.6715042	16.304525	14.720207	0	0	0	0	0	0	0	0	0	0	8.63166333	0	20.219776068	0	0	0	0	0	11.53743326	0	0	0	15.31943281	0	0	0	0	12.93910121	15.98077725	0	0	9.58016682	12.80249999	14.05603298	0	15.01505499	11.14447267	0	0	0	13.02919355	0	0	12.6340363	10.54906429	0	0	0	0	11.44520622	0	11.38301665	0	9.99050715	12.30548123	0	11.52027922	13.55015805	13.84723904	13.90008731	9.90341309	12.67272291	0	15.14627341	0	0	11.62830172	0	0	0	13.25312881	0	0	12.73991806	13.43876296	0	18.34343016	14.17591072	0	0	14.27181349	0
16.7686162	11.98716845	0	0	0	0	0	14.37281292	0	0	0	10.30766873	14.07109863	14.1360471	0	0	0	0	0	10.90319744	0	0	0	0	0	0	15.85185713	0	0	0	0	0	11.72881277	0	11.33370607	0	13.75565763	0	0	0	12.67010355	0	16.41515833	0	0	0	11.52898436	10.04674689	0	12.23529571	12.05208432	0	0	0	12.62712626	0	0	10.8083959	0	0	0	0	0	0	0	0	0	9.52760965	10.47799752	13.40140007	11.92679413	0	0	0	0	10.92536036	0	13.40359698	0	0	0	0	0	0	12.20303536	0	0	11.58986545	18.63624632	0	13.75268188	0	0	0	13.97386693	0
